workerid,rt,word,word_type,impatient,qtype,response,language,enjoyment,gender,age,comments,assess,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.target,Answer.control,Answer.catch_trials,Answer.time_in_minutes
29,20880,yep,yep,NA,frequency,10,English,2,Male,21,,Yes,2,Windows,768,1366,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3II4UPYCOJ7SXGY1FN3G4VNOEYIQDW,29,Approved,Fri Jan 16 11:46:04 PST 2015,Fri Jan 16 11:40:39 PST 2015,Fri Jan 16 11:46:04 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],5.32705
29,77517,NA,NA,NA,summary,"Jim had some friends over and the boy wanted the tree in his yard. There was a storm and it blew over the tree onto the kitchen. Jim had promised the boy the tree if it came out of the ground, so he gave it to him and he had to rebuild the kitchen.",English,2,Male,21,,Yes,2,Windows,768,1366,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3II4UPYCOJ7SXGY1FN3G4VNOEYIQDW,29,Approved,Fri Jan 16 11:46:04 PST 2015,Fri Jan 16 11:40:39 PST 2015,Fri Jan 16 11:46:04 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],5.32705
30,32533,NA,NA,False,NA,NA,English,2,Female,27,,Yes,4,Windows,800,1280,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,33IZTU6J811I82IVYRTXT25HC4FSXP,30,Approved,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:42:42 PST 2015,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],3.9103
30,37511,NA,NA,False,NA,NA,English,2,Female,27,,Yes,4,Windows,800,1280,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,33IZTU6J811I82IVYRTXT25HC4FSXP,30,Approved,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:42:42 PST 2015,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],3.9103
30,16991,NA,NA,False,NA,NA,English,2,Female,27,,Yes,4,Windows,800,1280,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,33IZTU6J811I82IVYRTXT25HC4FSXP,30,Approved,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:42:42 PST 2015,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],3.9103
30,27789,truly,target,NA,price,40,English,2,Female,27,,Yes,4,Windows,800,1280,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,33IZTU6J811I82IVYRTXT25HC4FSXP,30,Approved,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:42:42 PST 2015,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],3.9103
30,27789,very,control,NA,price,30,English,2,Female,27,,Yes,4,Windows,800,1280,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,33IZTU6J811I82IVYRTXT25HC4FSXP,30,Approved,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:42:42 PST 2015,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],3.9103
30,27789,bare,bare,NA,price,20,English,2,Female,27,,Yes,4,Windows,800,1280,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,33IZTU6J811I82IVYRTXT25HC4FSXP,30,Approved,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:42:42 PST 2015,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],3.9103
30,47078,truly,target,NA,frequency,100,English,2,Female,27,,Yes,4,Windows,800,1280,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,33IZTU6J811I82IVYRTXT25HC4FSXP,30,Approved,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:42:42 PST 2015,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],3.9103
30,47078,very,control,NA,frequency,70,English,2,Female,27,,Yes,4,Windows,800,1280,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,33IZTU6J811I82IVYRTXT25HC4FSXP,30,Approved,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:42:42 PST 2015,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],3.9103
30,47078,yep,yep,NA,frequency,80,English,2,Female,27,,Yes,4,Windows,800,1280,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,33IZTU6J811I82IVYRTXT25HC4FSXP,30,Approved,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:42:42 PST 2015,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],3.9103
30,44893,NA,NA,NA,summary,"A boy wanted to take the tree in Jim&quotechars backyard home; moments later, the raging thunderstorm outside toppled the tree and it landed in the kitchen.",English,2,Female,27,,Yes,4,Windows,800,1280,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,33IZTU6J811I82IVYRTXT25HC4FSXP,30,Approved,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:42:42 PST 2015,Fri Jan 16 11:46:40 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],3.9103
31,59173,NA,NA,False,NA,NA,english,2,Male,31,,Yes,3,Windows,1080,1920,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3H8DHMCCW9B6MD062IJJ89BFFSQDKR,31,Approved,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:43:32 PST 2015,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],4.027033333333334
31,38037,NA,NA,False,NA,NA,english,2,Male,31,,Yes,3,Windows,1080,1920,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3H8DHMCCW9B6MD062IJJ89BFFSQDKR,31,Approved,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:43:32 PST 2015,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],4.027033333333334
31,22817,NA,NA,False,NA,NA,english,2,Male,31,,Yes,3,Windows,1080,1920,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3H8DHMCCW9B6MD062IJJ89BFFSQDKR,31,Approved,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:43:32 PST 2015,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],4.027033333333334
31,32938,truly,target,NA,price,100,english,2,Male,31,,Yes,3,Windows,1080,1920,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3H8DHMCCW9B6MD062IJJ89BFFSQDKR,31,Approved,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:43:32 PST 2015,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],4.027033333333334
31,32938,very,control,NA,price,60,english,2,Male,31,,Yes,3,Windows,1080,1920,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3H8DHMCCW9B6MD062IJJ89BFFSQDKR,31,Approved,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:43:32 PST 2015,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],4.027033333333334
31,32938,bare,bare,NA,price,20,english,2,Male,31,,Yes,3,Windows,1080,1920,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3H8DHMCCW9B6MD062IJJ89BFFSQDKR,31,Approved,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:43:32 PST 2015,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],4.027033333333334
31,30054,truly,target,NA,frequency,200,english,2,Male,31,,Yes,3,Windows,1080,1920,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3H8DHMCCW9B6MD062IJJ89BFFSQDKR,31,Approved,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:43:32 PST 2015,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],4.027033333333334
31,30054,very,control,NA,frequency,50,english,2,Male,31,,Yes,3,Windows,1080,1920,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3H8DHMCCW9B6MD062IJJ89BFFSQDKR,31,Approved,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:43:32 PST 2015,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],4.027033333333334
31,30054,yep,yep,NA,frequency,10,english,2,Male,31,,Yes,3,Windows,1080,1920,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3H8DHMCCW9B6MD062IJJ89BFFSQDKR,31,Approved,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:43:32 PST 2015,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],4.027033333333334
31,15471,NA,NA,NA,summary,A tree fell on his kitchen and he redid it.,english,2,Male,31,,Yes,3,Windows,1080,1920,Chrome,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3H8DHMCCW9B6MD062IJJ89BFFSQDKR,31,Approved,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:43:32 PST 2015,Fri Jan 16 11:47:35 PST 2015,Fri Jan 16 11:48:36 PST 2015,,,,,"truly","very",[],4.027033333333334
32,64635,NA,NA,False,NA,NA,English,2,Female,21,"This was weird and different than most hits I usually take, but it wasn&quotechart hard for me to pay attention and I liked it in a way.",Yes,2,Windows,768,1366,Firefox,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3ERET4BTVM9UJNNPQ2EHMDSPO7BK9H,32,Approved,Fri Jan 16 11:47:50 PST 2015,Fri Jan 16 11:38:10 PST 2015,Fri Jan 16 11:47:50 PST 2015,Fri Jan 16 11:52:25 PST 2015,,,,,"truly","very",[],9.59685
32,45071,NA,NA,False,NA,NA,English,2,Female,21,"This was weird and different than most hits I usually take, but it wasn&quotechart hard for me to pay attention and I liked it in a way.",Yes,2,Windows,768,1366,Firefox,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3ERET4BTVM9UJNNPQ2EHMDSPO7BK9H,32,Approved,Fri Jan 16 11:47:50 PST 2015,Fri Jan 16 11:38:10 PST 2015,Fri Jan 16 11:47:50 PST 2015,Fri Jan 16 11:52:25 PST 2015,,,,,"truly","very",[],9.59685
32,24784,NA,NA,False,NA,NA,English,2,Female,21,"This was weird and different than most hits I usually take, but it wasn&quotechart hard for me to pay attention and I liked it in a way.",Yes,2,Windows,768,1366,Firefox,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3ERET4BTVM9UJNNPQ2EHMDSPO7BK9H,32,Approved,Fri Jan 16 11:47:50 PST 2015,Fri Jan 16 11:38:10 PST 2015,Fri Jan 16 11:47:50 PST 2015,Fri Jan 16 11:52:25 PST 2015,,,,,"truly","very",[],9.59685
32,253609,truly,target,NA,price,65,English,2,Female,21,"This was weird and different than most hits I usually take, but it wasn&quotechart hard for me to pay attention and I liked it in a way.",Yes,2,Windows,768,1366,Firefox,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3ERET4BTVM9UJNNPQ2EHMDSPO7BK9H,32,Approved,Fri Jan 16 11:47:50 PST 2015,Fri Jan 16 11:38:10 PST 2015,Fri Jan 16 11:47:50 PST 2015,Fri Jan 16 11:52:25 PST 2015,,,,,"truly","very",[],9.59685
32,253609,very,control,NA,price,50,English,2,Female,21,"This was weird and different than most hits I usually take, but it wasn&quotechart hard for me to pay attention and I liked it in a way.",Yes,2,Windows,768,1366,Firefox,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3ERET4BTVM9UJNNPQ2EHMDSPO7BK9H,32,Approved,Fri Jan 16 11:47:50 PST 2015,Fri Jan 16 11:38:10 PST 2015,Fri Jan 16 11:47:50 PST 2015,Fri Jan 16 11:52:25 PST 2015,,,,,"truly","very",[],9.59685
32,253609,bare,bare,NA,price,35,English,2,Female,21,"This was weird and different than most hits I usually take, but it wasn&quotechart hard for me to pay attention and I liked it in a way.",Yes,2,Windows,768,1366,Firefox,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3ERET4BTVM9UJNNPQ2EHMDSPO7BK9H,32,Approved,Fri Jan 16 11:47:50 PST 2015,Fri Jan 16 11:38:10 PST 2015,Fri Jan 16 11:47:50 PST 2015,Fri Jan 16 11:52:25 PST 2015,,,,,"truly","very",[],9.59685
32,30848,truly,target,NA,frequency,77,English,2,Female,21,"This was weird and different than most hits I usually take, but it wasn&quotechart hard for me to pay attention and I liked it in a way.",Yes,2,Windows,768,1366,Firefox,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3ERET4BTVM9UJNNPQ2EHMDSPO7BK9H,32,Approved,Fri Jan 16 11:47:50 PST 2015,Fri Jan 16 11:38:10 PST 2015,Fri Jan 16 11:47:50 PST 2015,Fri Jan 16 11:52:25 PST 2015,,,,,"truly","very",[],9.59685
32,30848,very,control,NA,frequency,12,English,2,Female,21,"This was weird and different than most hits I usually take, but it wasn&quotechart hard for me to pay attention and I liked it in a way.",Yes,2,Windows,768,1366,Firefox,32W3UF2EZOL8GZ7VRSWQS29IF66C4S,37HWZYGM8VY66ZNVY7FNQH5ALHN9YV,A visit to a cousin,a 5 minute experiment where you read a comic and answer questions about it,language research stanford fun cognitive science university adjectives adverbs linguistics,$0.40,Fri Jan 16 04:17:30 PST 2015,40,0,4,36,Unassignable,NotReviewed,1 cond,3600,0,Sun Feb 15 04:17:30 PST 2015,https://requester.mturk.com/mturk/manageHIT?HITId=32W3UF2EZOL8GZ7VRSWQS29IF66C4S,3ERET4BTVM9UJNNPQ2EHMDSPO7BK9H,32,Approved,Fri Jan 16 11:47:50 PST 2015,Fri Jan 16 11:38:10 PST 2015,Fri Jan 16 11:47:50 PST 2015,Fri Jan 16 11:52:25 PST 2015,,,,,"truly","very",[],9.59685
